date,storage,inflow,outflow,evaporation,elevation
1987-11-22,NA,NA,NA,NA,NA
1987-11-23,772.633,NA,0.283,NA,2307.626
1987-11-24,NA,NA,NA,NA,NA
1987-11-25,NA,NA,NA,NA,NA
1987-11-26,NA,NA,NA,NA,NA
1987-11-27,NA,NA,NA,NA,NA
1987-11-28,NA,NA,NA,NA,NA
1987-11-29,NA,NA,NA,NA,NA
1987-11-30,NA,NA,NA,NA,NA
1987-12-01,772.304,NA,0.283,NA,2307.619
1987-12-02,772.14,NA,0.283,NA,2307.616
1987-12-03,NA,NA,NA,NA,NA
1987-12-04,771.812,NA,0.283,NA,2307.61
1987-12-05,NA,NA,NA,NA,NA
1987-12-06,NA,NA,NA,NA,NA
1987-12-07,772.633,NA,0.283,NA,2307.626
1987-12-08,NA,NA,NA,NA,NA
1987-12-09,NA,NA,NA,NA,NA
1987-12-10,772.469,NA,0.283,NA,2307.623
1987-12-11,772.469,NA,0.283,NA,2307.623
1987-12-12,NA,NA,NA,NA,NA
1987-12-13,NA,NA,NA,NA,NA
1987-12-14,771.812,NA,0.283,NA,2307.61
1987-12-15,NA,NA,NA,NA,NA
1987-12-16,NA,NA,NA,NA,NA
1987-12-17,771.812,NA,0.283,NA,2307.61
1987-12-18,772.14,NA,0.283,NA,2307.616
1987-12-19,NA,NA,NA,NA,NA
1987-12-20,NA,NA,NA,NA,NA
1987-12-21,772.304,NA,0.283,NA,2307.619
1987-12-22,772.797,NA,0.283,NA,2307.629
1987-12-23,773.619,NA,0.283,NA,2307.644
1987-12-24,773.455,NA,0.283,NA,2307.641
1987-12-25,NA,NA,NA,NA,NA
1987-12-26,NA,NA,NA,NA,NA
1987-12-27,NA,NA,NA,NA,NA
1987-12-28,NA,NA,NA,NA,NA
1987-12-29,773.619,NA,0.283,NA,2307.644
1987-12-30,773.619,NA,0.283,NA,2307.644
1987-12-31,773.619,NA,0.283,NA,2307.644
1988-01-01,NA,NA,NA,NA,NA
1988-01-02,NA,NA,NA,NA,NA
1988-01-03,NA,NA,NA,NA,NA
1988-01-04,774.276,NA,0.283,NA,2307.656
1988-01-05,774.934,NA,0.283,NA,2307.668
1988-01-06,NA,NA,NA,NA,NA
1988-01-07,775.098,NA,0.283,NA,2307.671
1988-01-08,775.427,NA,0.283,NA,2307.677
1988-01-09,NA,NA,NA,NA,NA
1988-01-10,NA,NA,NA,NA,NA
1988-01-11,NA,NA,NA,NA,NA
1988-01-12,NA,NA,NA,NA,NA
1988-01-13,NA,NA,NA,NA,NA
1988-01-14,776.085,NA,0.283,NA,2307.69
1988-01-15,NA,NA,NA,NA,NA
1988-01-16,NA,NA,NA,NA,NA
1988-01-17,NA,NA,NA,NA,NA
1988-01-18,NA,NA,NA,NA,NA
1988-01-19,NA,NA,NA,NA,NA
1988-01-20,778.061,NA,0.283,NA,2307.726
1988-01-21,NA,NA,NA,NA,NA
1988-01-22,NA,NA,NA,NA,NA
1988-01-23,NA,NA,NA,NA,NA
1988-01-24,NA,NA,NA,NA,NA
1988-01-25,NA,NA,NA,NA,NA
1988-01-26,NA,NA,NA,NA,NA
1988-01-27,778.225,NA,0.283,NA,2307.729
1988-01-28,NA,NA,NA,NA,NA
1988-01-29,778.39,NA,0.283,NA,2307.732
1988-01-30,NA,NA,NA,NA,NA
1988-01-31,778.554,NA,0.283,NA,2307.735
1988-02-01,NA,NA,NA,NA,NA
1988-02-02,779.214,NA,0.283,NA,2307.747
1988-02-03,NA,NA,NA,NA,NA
1988-02-04,NA,NA,NA,NA,NA
1988-02-05,NA,NA,NA,NA,NA
1988-02-06,NA,NA,NA,NA,NA
1988-02-07,NA,NA,NA,NA,NA
1988-02-08,NA,NA,NA,NA,NA
1988-02-09,NA,NA,NA,NA,NA
1988-02-10,NA,NA,NA,NA,NA
1988-02-11,NA,NA,NA,NA,NA
1988-02-12,NA,NA,NA,NA,NA
1988-02-13,NA,NA,NA,NA,NA
1988-02-14,NA,NA,NA,NA,NA
1988-02-15,NA,NA,NA,NA,NA
1988-02-16,NA,NA,NA,NA,NA
1988-02-17,NA,NA,NA,NA,NA
1988-02-18,NA,NA,NA,NA,NA
1988-02-19,NA,NA,NA,NA,NA
1988-02-20,NA,NA,NA,NA,NA
1988-02-21,NA,NA,NA,NA,NA
1988-02-22,780.863,NA,0.283,NA,2307.778
1988-02-23,NA,NA,NA,NA,NA
1988-02-24,NA,NA,NA,NA,NA
1988-02-25,NA,NA,NA,NA,NA
1988-02-26,NA,NA,NA,NA,NA
1988-02-27,NA,NA,NA,NA,NA
1988-02-28,NA,NA,NA,NA,NA
1988-02-29,781.358,NA,0.283,NA,2307.787
1988-03-01,NA,NA,NA,NA,NA
1988-03-02,781.523,NA,0.283,NA,2307.79
1988-03-03,NA,NA,NA,NA,NA
1988-03-04,NA,NA,NA,NA,NA
1988-03-05,NA,NA,NA,NA,NA
1988-03-06,NA,NA,NA,NA,NA
1988-03-07,NA,NA,NA,NA,NA
1988-03-08,NA,NA,NA,NA,NA
1988-03-09,782.348,NA,0.283,NA,2307.805
1988-03-10,NA,NA,NA,NA,NA
1988-03-11,NA,NA,NA,NA,NA
1988-03-12,NA,NA,NA,NA,NA
1988-03-13,NA,NA,NA,NA,NA
1988-03-14,NA,NA,NA,NA,NA
1988-03-15,NA,NA,NA,NA,NA
1988-03-16,NA,NA,NA,NA,NA
1988-03-17,783.835,NA,0.283,NA,2307.833
1988-03-18,NA,NA,NA,NA,NA
1988-03-19,NA,NA,NA,NA,NA
1988-03-20,NA,NA,NA,NA,NA
1988-03-21,NA,NA,NA,NA,NA
1988-03-22,NA,NA,NA,NA,NA
1988-03-23,NA,NA,NA,NA,NA
1988-03-24,NA,NA,NA,NA,NA
1988-03-25,NA,NA,NA,NA,NA
1988-03-26,NA,NA,NA,NA,NA
1988-03-27,NA,NA,NA,NA,NA
1988-03-28,784.165,NA,0.283,NA,2307.839
1988-03-29,NA,NA,NA,NA,NA
1988-03-30,NA,NA,NA,NA,NA
1988-03-31,NA,NA,NA,NA,NA
1988-04-01,NA,NA,NA,NA,NA
1988-04-02,NA,NA,NA,NA,NA
1988-04-03,NA,NA,NA,NA,NA
1988-04-04,784.826,NA,0.283,NA,2307.851
1988-04-05,784.826,NA,0.85,NA,2307.851
1988-04-06,NA,NA,NA,NA,NA
1988-04-07,NA,NA,NA,NA,NA
1988-04-08,NA,NA,NA,NA,NA
1988-04-09,NA,NA,NA,NA,NA
1988-04-10,NA,NA,NA,NA,NA
1988-04-11,NA,NA,NA,NA,NA
1988-04-12,NA,NA,NA,NA,NA
1988-04-13,785.157,NA,0.85,NA,2307.857
1988-04-14,NA,NA,NA,NA,NA
1988-04-15,NA,NA,NA,NA,NA
1988-04-16,NA,NA,NA,NA,NA
1988-04-17,NA,NA,NA,NA,NA
1988-04-18,NA,NA,NA,NA,NA
1988-04-19,NA,NA,NA,NA,NA
1988-04-20,NA,NA,NA,NA,NA
1988-04-21,795.437,NA,0.85,NA,2308.046
1988-04-22,795.437,NA,0.85,NA,2308.046
1988-04-23,NA,NA,NA,NA,NA
1988-04-24,NA,NA,NA,NA,NA
1988-04-25,NA,NA,NA,NA,NA
1988-04-26,797.101,NA,0.85,NA,2308.077
1988-04-27,797.267,NA,0.85,NA,2308.08
1988-04-28,NA,NA,NA,NA,NA
1988-04-29,NA,NA,NA,NA,NA
1988-04-30,NA,NA,NA,NA,NA
1988-05-01,NA,NA,NA,NA,NA
1988-05-02,798.766,NA,0.85,NA,2308.107
1988-05-03,NA,NA,NA,NA,NA
1988-05-04,NA,NA,NA,NA,NA
1988-05-05,799.932,NA,0.85,NA,2308.128
1988-05-06,NA,NA,NA,NA,NA
1988-05-07,NA,NA,NA,NA,NA
1988-05-08,NA,NA,NA,NA,NA
1988-05-09,801.265,NA,0.85,NA,2308.153
1988-05-10,801.766,NA,0.85,NA,2308.162
1988-05-11,NA,NA,NA,NA,NA
1988-05-12,802.1,NA,0.85,NA,2308.168
1988-05-13,NA,NA,NA,NA,NA
1988-05-14,NA,NA,NA,NA,NA
1988-05-15,NA,NA,NA,NA,NA
1988-05-16,802.266,NA,0.85,NA,2308.171
1988-05-17,802.266,NA,0.85,NA,2308.171
1988-05-18,803.268,NA,0.85,NA,2308.189
1988-05-19,803.435,NA,0.85,NA,2308.192
1988-05-20,803.435,NA,0.85,NA,2308.192
1988-05-21,803.435,NA,0.85,NA,2308.192
1988-05-22,803.435,NA,0.85,NA,2308.192
1988-05-23,803.602,NA,0.85,NA,2308.196
1988-05-24,NA,NA,NA,NA,NA
1988-05-25,NA,NA,NA,NA,NA
1988-05-26,803.268,NA,0.85,NA,2308.189
1988-05-27,NA,NA,NA,NA,NA
1988-05-28,NA,NA,NA,NA,NA
1988-05-29,NA,NA,NA,NA,NA
1988-05-30,802.433,NA,0.85,NA,2308.174
1988-05-31,802.433,NA,0.85,NA,2308.174
1988-06-01,802.1,NA,0.85,NA,2308.168
1988-06-02,801.766,NA,0.85,NA,2308.162
1988-06-03,801.766,NA,0.85,NA,2308.162
1988-06-04,801.599,NA,0.85,NA,2308.159
1988-06-05,801.098,NA,0.85,NA,2308.15
1988-06-06,NA,NA,NA,NA,NA
1988-06-07,799.932,NA,0.85,NA,2308.128
1988-06-08,799.099,NA,0.85,NA,2308.113
1988-06-09,798.266,NA,0.85,NA,2308.098
1988-06-10,NA,NA,NA,NA,NA
1988-06-11,NA,NA,NA,NA,NA
1988-06-12,795.77,NA,0.85,NA,2308.052
1988-06-13,NA,NA,NA,NA,NA
1988-06-14,793.942,NA,0.85,NA,2308.019
1988-06-15,792.779,NA,0.85,NA,2307.997
1988-06-16,792.28,NA,0.85,NA,2307.988
1988-06-17,790.621,NA,0.85,NA,2307.958
1988-06-18,NA,NA,NA,NA,NA
1988-06-19,NA,NA,NA,NA,NA
1988-06-20,788.633,NA,0.85,NA,2307.921
1988-06-21,NA,NA,NA,NA,NA
1988-06-22,786.149,NA,0.85,NA,2307.875
1988-06-23,NA,NA,NA,NA,NA
1988-06-24,NA,NA,NA,NA,NA
1988-06-25,NA,NA,NA,NA,NA
1988-06-26,781.358,NA,0.85,NA,2307.787
1988-06-27,781.523,NA,0.85,NA,2307.79
1988-06-28,779.543,NA,0.85,NA,2307.754
1988-06-29,NA,NA,NA,NA,NA
1988-06-30,776.907,NA,0.85,NA,2307.705
1988-07-01,775.591,NA,NA,NA,2307.68
1988-07-02,NA,NA,NA,NA,NA
1988-07-03,NA,NA,NA,NA,NA
1988-07-04,NA,NA,NA,NA,NA
1988-07-05,770.664,NA,0.85,NA,2307.589
1988-07-06,770.171,NA,0.85,NA,2307.58
1988-07-07,766.894,NA,0.85,NA,2307.519
1988-07-08,NA,NA,NA,NA,NA
1988-07-09,NA,NA,NA,NA,NA
1988-07-10,NA,NA,NA,NA,NA
1988-07-11,NA,NA,NA,NA,NA
1988-07-12,761.99,NA,0.85,NA,2307.427
1988-07-13,NA,NA,NA,NA,NA
1988-07-14,759.868,NA,0.85,NA,2307.388
1988-07-15,758.564,NA,0.85,NA,2307.363
1988-07-16,757.262,NA,0.85,NA,2307.339
1988-07-17,NA,NA,NA,NA,NA
1988-07-18,NA,NA,NA,NA,NA
1988-07-19,753.682,NA,0.85,NA,2307.272
1988-07-20,NA,NA,NA,NA,NA
1988-07-21,NA,NA,NA,NA,NA
1988-07-22,750.759,NA,0.85,NA,2307.217
1988-07-23,NA,NA,NA,NA,NA
1988-07-24,NA,NA,NA,NA,NA
1988-07-25,NA,NA,NA,NA,NA
1988-07-26,744.604,NA,0.85,NA,2307.101
1988-07-27,743.795,NA,0.85,NA,2307.086
1988-07-28,742.825,NA,0.85,NA,2307.068
1988-07-29,NA,NA,NA,NA,NA
1988-07-30,NA,NA,NA,NA,NA
1988-07-31,739.597,NA,0.85,NA,2307.007
1988-08-01,NA,NA,NA,NA,NA
1988-08-02,738.79,NA,0.85,NA,2306.992
1988-08-03,NA,NA,NA,NA,NA
1988-08-04,NA,NA,NA,NA,NA
1988-08-05,734.442,NA,0.85,NA,2306.909
1988-08-06,NA,NA,NA,NA,NA
1988-08-07,NA,NA,NA,NA,NA
1988-08-08,731.55,NA,0.85,NA,2306.854
1988-08-09,730.747,NA,0.85,NA,2306.839
1988-08-10,NA,NA,NA,NA,NA
1988-08-11,NA,NA,NA,NA,NA
1988-08-12,728.502,NA,0.85,NA,2306.797
1988-08-13,725.778,NA,0.85,NA,2306.745
1988-08-14,724.819,NA,0.85,NA,2306.726
1988-08-15,NA,NA,NA,NA,NA
1988-08-16,724.498,NA,0.85,NA,2306.72
1988-08-17,NA,NA,NA,NA,NA
1988-08-18,NA,NA,NA,NA,NA
1988-08-19,NA,NA,NA,NA,NA
1988-08-20,NA,NA,NA,NA,NA
1988-08-21,NA,NA,NA,NA,NA
1988-08-22,NA,NA,NA,NA,NA
1988-08-23,NA,NA,NA,NA,NA
1988-08-24,NA,NA,NA,NA,NA
1988-08-25,NA,NA,NA,NA,NA
1988-08-26,NA,NA,NA,NA,NA
1988-08-27,NA,NA,NA,NA,NA
1988-08-28,NA,NA,NA,NA,NA
1988-08-29,NA,NA,NA,NA,NA
1988-08-30,NA,NA,NA,NA,NA
1988-08-31,NA,NA,NA,NA,NA
1988-09-01,707.936,NA,0.85,NA,2306.403
1988-09-02,706.668,NA,0.85,NA,2306.379
1988-09-03,NA,NA,NA,NA,NA
1988-09-04,NA,NA,NA,NA,NA
1988-09-05,NA,NA,NA,NA,NA
1988-09-06,NA,NA,NA,NA,NA
1988-09-07,702.395,NA,0.85,NA,2306.297
1988-09-08,NA,NA,NA,NA,NA
1988-09-09,NA,NA,NA,NA,NA
1988-09-10,NA,NA,NA,NA,NA
1988-09-11,698.764,NA,0.85,NA,2306.227
1988-09-12,697.975,NA,0.85,NA,2306.211
1988-09-13,NA,NA,NA,NA,NA
1988-09-14,697.186,NA,0.85,NA,2306.196
1988-09-15,696.714,NA,0.85,NA,2306.187
1988-09-16,NA,NA,NA,NA,NA
1988-09-17,NA,NA,NA,NA,NA
1988-09-18,NA,NA,NA,NA,NA
1988-09-19,695.769,NA,0.85,NA,2306.169
1988-09-20,695.611,NA,0.85,NA,2306.166
1988-09-21,694.037,NA,0.85,NA,2306.135
1988-09-22,NA,NA,NA,NA,NA
1988-09-23,693.25,NA,0.85,NA,2306.12
1988-09-24,693.094,NA,0.85,NA,2306.117
1988-09-25,NA,NA,NA,NA,NA
1988-09-26,692.621,NA,0.85,NA,2306.108
1988-09-27,NA,NA,NA,NA,NA
1988-09-28,691.835,NA,0.85,NA,2306.092
1988-09-29,NA,NA,NA,NA,NA
1988-09-30,690.264,NA,0.85,NA,2306.062
1988-10-01,NA,NA,NA,NA,NA
1988-10-02,NA,NA,NA,NA,NA
1988-10-03,688.382,NA,0.283,NA,2306.025
1988-10-04,NA,NA,NA,NA,NA
1988-10-05,NA,NA,NA,NA,NA
1988-10-06,NA,NA,NA,NA,NA
1988-10-07,NA,NA,NA,NA,NA
1988-10-08,NA,NA,NA,NA,NA
1988-10-09,NA,NA,NA,NA,NA
1988-10-10,NA,NA,NA,NA,NA
1988-10-11,687.912,NA,0.283,NA,2306.016
1988-10-12,NA,NA,NA,NA,NA
1988-10-13,NA,NA,NA,NA,NA
1988-10-14,688.382,NA,0.283,NA,2306.025
1988-10-15,NA,NA,NA,NA,NA
1988-10-16,NA,NA,NA,NA,NA
1988-10-17,688.382,NA,0.283,NA,2306.025
1988-10-18,688.382,NA,0.283,NA,2306.025
1988-10-19,NA,NA,NA,NA,NA
1988-10-20,687.912,NA,0.283,NA,2306.016
1988-10-21,NA,NA,NA,NA,NA
1988-10-22,NA,NA,NA,NA,NA
1988-10-23,NA,NA,NA,NA,NA
1988-10-24,686.814,NA,0.283,NA,2305.995
1988-10-25,686.814,NA,0.283,NA,2305.995
1988-10-26,NA,NA,NA,NA,NA
1988-10-27,NA,NA,NA,NA,NA
1988-10-28,686.814,NA,0.283,NA,2305.995
1988-10-29,NA,NA,NA,NA,NA
1988-10-30,NA,NA,NA,NA,NA
1988-10-31,686.814,NA,0.283,NA,2305.995
1988-11-01,686.814,NA,0.283,NA,2305.995
1988-11-02,NA,NA,NA,NA,NA
1988-11-03,686.971,NA,0.283,NA,2305.998
1988-11-04,686.814,NA,0.283,NA,2305.995
1988-11-05,NA,NA,NA,NA,NA
1988-11-06,NA,NA,NA,NA,NA
1988-11-07,686.187,NA,0.283,NA,2305.983
1988-11-08,686.344,NA,0.283,NA,2305.986
1988-11-09,686.344,NA,0.283,NA,2305.986
1988-11-10,686.344,NA,0.283,NA,2305.986
1988-11-11,NA,NA,NA,NA,NA
1988-11-12,NA,NA,NA,NA,NA
1988-11-13,NA,NA,NA,NA,NA
1988-11-14,686.031,NA,0.283,NA,2305.98
1988-11-15,686.031,NA,0.283,NA,2305.98
1988-11-16,686.031,NA,0.283,NA,2305.98
1988-11-17,686.031,NA,0.283,NA,2305.98
1988-11-18,686.657,NA,0.283,NA,2305.992
1988-11-19,NA,NA,NA,NA,NA
1988-11-20,NA,NA,NA,NA,NA
1988-11-21,686.657,NA,0.283,NA,2305.992
1988-11-22,686.501,NA,0.283,NA,2305.989
1988-11-23,NA,NA,NA,NA,NA
1988-11-24,NA,NA,NA,NA,NA
1988-11-25,686.971,NA,0.283,NA,2305.998
1988-11-26,NA,NA,NA,NA,NA
1988-11-27,NA,NA,NA,NA,NA
1988-11-28,NA,NA,NA,NA,NA
1988-11-29,NA,NA,NA,NA,NA
1988-11-30,686.971,NA,0.283,NA,2305.998
1988-12-01,686.971,NA,0.283,NA,2305.998
1988-12-02,686.814,NA,0.283,NA,2305.995
1988-12-03,NA,NA,NA,NA,NA
1988-12-04,NA,NA,NA,NA,NA
1988-12-05,687.127,NA,0.283,NA,2306.001
1988-12-06,NA,NA,NA,NA,NA
1988-12-07,NA,NA,NA,NA,NA
1988-12-08,NA,NA,NA,NA,NA
1988-12-09,NA,NA,NA,NA,NA
1988-12-10,NA,NA,NA,NA,NA
1988-12-11,NA,NA,NA,NA,NA
1988-12-12,NA,NA,NA,NA,NA
1988-12-13,686.971,NA,0.283,NA,2305.998
1988-12-14,NA,NA,NA,NA,NA
1988-12-15,NA,NA,NA,NA,NA
1988-12-16,NA,NA,NA,NA,NA
1988-12-17,NA,NA,NA,NA,NA
1988-12-18,NA,NA,NA,NA,NA
1988-12-19,688.225,NA,0.283,NA,2306.022
1988-12-20,NA,NA,NA,NA,NA
1988-12-21,NA,NA,NA,NA,NA
1988-12-22,NA,NA,NA,NA,NA
1988-12-23,NA,NA,NA,NA,NA
1988-12-24,NA,NA,NA,NA,NA
1988-12-25,NA,NA,NA,NA,NA
1988-12-26,NA,NA,NA,NA,NA
1988-12-27,NA,NA,NA,NA,NA
1988-12-28,NA,NA,NA,NA,NA
1988-12-29,NA,NA,NA,NA,NA
1988-12-30,688.382,NA,0.283,NA,2306.025
1988-12-31,688.382,NA,0.283,NA,2306.025
1989-01-01,688.382,NA,0.283,NA,2306.025
1989-01-02,NA,NA,NA,NA,NA
1989-01-03,NA,NA,NA,NA,NA
1989-01-04,NA,NA,NA,NA,NA
1989-01-05,NA,NA,NA,NA,NA
1989-01-06,686.187,NA,0.283,NA,2305.983
1989-01-07,NA,NA,NA,NA,NA
1989-01-08,NA,NA,NA,NA,NA
1989-01-09,NA,NA,NA,NA,NA
1989-01-10,687.597,NA,0.283,NA,2306.01
1989-01-11,NA,NA,NA,NA,NA
1989-01-12,NA,NA,NA,NA,NA
1989-01-13,687.284,NA,0.283,NA,2306.004
1989-01-14,NA,NA,NA,NA,NA
1989-01-15,NA,NA,NA,NA,NA
1989-01-16,NA,NA,NA,NA,NA
1989-01-17,686.501,NA,0.283,NA,2305.989
1989-01-18,NA,NA,NA,NA,NA
1989-01-19,686.344,NA,0.283,NA,2305.986
1989-01-20,NA,NA,NA,NA,NA
1989-01-21,NA,NA,NA,NA,NA
1989-01-22,NA,NA,NA,NA,NA
1989-01-23,NA,NA,NA,NA,NA
1989-01-24,684.935,NA,0.283,NA,2305.958
1989-01-25,NA,NA,NA,NA,NA
1989-01-26,NA,NA,NA,NA,NA
1989-01-27,684.779,NA,0.283,NA,2305.955
1989-01-28,NA,NA,NA,NA,NA
1989-01-29,683.84,NA,0.283,NA,2305.937
1989-01-30,683.84,NA,0.283,NA,2305.937
1989-01-31,683.84,NA,0.283,NA,2305.937
1989-02-01,683.84,NA,0.283,NA,2305.937
1989-02-02,NA,NA,NA,NA,NA
1989-02-03,NA,NA,NA,NA,NA
1989-02-04,NA,NA,NA,NA,NA
1989-02-05,NA,NA,NA,NA,NA
1989-02-06,684.152,NA,0.283,NA,2305.943
1989-02-07,NA,NA,NA,NA,NA
1989-02-08,NA,NA,NA,NA,NA
1989-02-09,684.622,NA,0.283,NA,2305.952
1989-02-10,NA,NA,NA,NA,NA
1989-02-11,NA,NA,NA,NA,NA
1989-02-12,NA,NA,NA,NA,NA
1989-02-13,NA,NA,NA,NA,NA
1989-02-14,NA,NA,NA,NA,NA
1989-02-15,NA,NA,NA,NA,NA
1989-02-16,683.683,NA,0.283,NA,2305.934
1989-02-17,683.683,NA,0.283,NA,2305.934
1989-02-18,NA,NA,NA,NA,NA
1989-02-19,NA,NA,NA,NA,NA
1989-02-20,NA,NA,NA,NA,NA
1989-02-21,683.058,NA,0.283,NA,2305.922
1989-02-22,NA,NA,NA,NA,NA
1989-02-23,682.121,NA,0.283,NA,2305.903
1989-02-24,682.121,NA,0.283,NA,2305.903
1989-02-25,682.277,NA,0.283,NA,2305.906
1989-02-26,682.121,NA,0.283,NA,2305.903
1989-02-27,681.964,NA,0.283,NA,2305.9
1989-02-28,681.34,NA,0.283,NA,2305.888
1989-03-01,681.34,NA,0.283,NA,2305.888
1989-03-02,681.34,NA,0.283,NA,2305.888
1989-03-03,681.495,NA,0.283,NA,2305.891
1989-03-04,682.277,NA,0.283,NA,2305.906
1989-03-05,682.121,NA,0.283,NA,2305.903
1989-03-06,682.121,NA,0.283,NA,2305.903
1989-03-07,682.277,NA,0.283,NA,2305.906
1989-03-08,682.277,NA,0.283,NA,2305.906
1989-03-09,682.433,NA,0.283,NA,2305.91
1989-03-10,682.277,NA,0.283,NA,2305.906
1989-03-11,682.277,NA,0.283,NA,2305.906
1989-03-12,681.809,NA,0.283,NA,2305.897
1989-03-13,681.809,NA,0.283,NA,2305.897
1989-03-14,681.34,NA,0.283,NA,2305.888
1989-03-15,681.34,NA,0.283,NA,2305.888
1989-03-16,681.34,NA,0.283,NA,2305.888
1989-03-17,681.34,NA,0.283,NA,2305.888
1989-03-18,681.34,NA,0.283,NA,2305.888
1989-03-19,681.34,NA,0.283,NA,2305.888
1989-03-20,681.34,NA,0.283,NA,2305.888
1989-03-21,681.495,NA,0.283,NA,2305.891
1989-03-22,681.495,NA,0.283,NA,2305.891
1989-03-23,681.809,NA,0.283,NA,2305.897
1989-03-24,682.121,NA,0.283,NA,2305.903
1989-03-25,681.964,NA,0.283,NA,2305.9
1989-03-26,681.964,NA,0.283,NA,2305.9
1989-03-27,681.809,NA,0.283,NA,2305.897
1989-03-28,681.652,NA,0.283,NA,2305.894
1989-03-29,681.495,NA,0.283,NA,2305.891
1989-03-30,681.495,NA,0.283,NA,2305.891
1989-03-31,681.495,NA,0.283,NA,2305.891
1989-04-01,681.34,NA,0.85,NA,2305.888
1989-04-02,681.34,NA,0.85,NA,2305.888
1989-04-03,681.028,NA,0.85,NA,2305.882
1989-04-04,681.028,NA,0.85,NA,2305.882
1989-04-05,680.559,NA,0.85,NA,2305.873
1989-04-06,680.559,NA,0.85,NA,2305.873
1989-04-07,680.559,NA,0.85,NA,2305.873
1989-04-08,680.559,NA,0.85,NA,2305.873
1989-04-09,680.714,NA,0.85,NA,2305.876
1989-04-10,680.714,NA,0.85,NA,2305.876
1989-04-11,680.871,NA,0.85,NA,2305.879
1989-04-12,681.028,NA,0.85,NA,2305.882
1989-04-13,681.028,NA,0.85,NA,2305.882
1989-04-14,681.183,NA,0.85,NA,2305.885
1989-04-15,681.495,NA,0.85,NA,2305.891
1989-04-16,681.652,NA,0.85,NA,2305.894
1989-04-17,681.809,NA,0.85,NA,2305.897
1989-04-18,681.809,NA,0.85,NA,2305.897
1989-04-19,682.589,NA,0.85,NA,2305.913
1989-04-20,683.371,NA,0.85,NA,2305.928
1989-04-21,684.465,NA,0.85,NA,2305.949
1989-04-22,685.092,NA,0.85,NA,2305.961
1989-04-23,686.031,NA,0.85,NA,2305.98
1989-04-24,686.814,NA,0.85,NA,2305.995
1989-04-25,687.597,NA,0.85,NA,2306.01
1989-04-26,688.225,NA,0.85,NA,2306.022
1989-04-27,688.382,NA,0.85,NA,2306.025
1989-04-28,NA,NA,0.85,NA,NA
1989-04-29,NA,NA,0.85,NA,NA
1989-04-30,NA,NA,0.85,NA,NA
1989-05-01,689.323,NA,0.736,NA,2306.044
1989-05-02,689.323,NA,0.736,NA,2306.044
1989-05-03,689.323,NA,0.736,NA,2306.044
1989-05-04,689.323,NA,0.736,NA,2306.044
1989-05-05,689.323,NA,0.736,NA,2306.044
1989-05-06,689.794,NA,0.736,NA,2306.053
1989-05-07,689.951,NA,0.736,NA,2306.056
1989-05-08,690.107,NA,0.736,NA,2306.059
1989-05-09,690.579,NA,0.736,NA,2306.068
1989-05-10,691.678,NA,0.736,NA,2306.089
1989-05-11,691.992,NA,0.736,NA,2306.095
1989-05-12,692.15,NA,0.736,NA,2306.099
1989-05-13,692.621,NA,0.736,NA,2306.108
1989-05-14,693.25,NA,0.736,NA,2306.12
1989-05-15,693.565,NA,0.736,NA,2306.126
1989-05-16,NA,NA,0.736,NA,NA
1989-05-17,693.565,NA,0.736,NA,2306.126
1989-05-18,693.565,NA,0.736,NA,2306.126
1989-05-19,693.723,NA,0.736,NA,2306.129
1989-05-20,693.723,NA,0.736,NA,2306.129
1989-05-21,694.037,NA,0.736,NA,2306.135
1989-05-22,694.037,NA,0.736,NA,2306.135
1989-05-23,693.723,NA,0.736,NA,2306.129
1989-05-24,693.565,NA,0.736,NA,2306.126
1989-05-25,693.565,NA,0.736,NA,2306.126
1989-05-26,693.565,NA,0.736,NA,2306.126
1989-05-27,NA,NA,0.736,NA,NA
1989-05-28,693.565,NA,0.736,NA,2306.126
1989-05-29,NA,NA,0.736,NA,NA
1989-05-30,692.779,NA,0.736,NA,2306.111
1989-05-31,692.779,NA,0.736,NA,2306.111
1989-06-01,692.621,NA,0.85,NA,2306.108
1989-06-02,692.621,NA,0.85,NA,2306.108
1989-06-03,692.621,NA,0.85,NA,2306.108
1989-06-04,691.992,NA,0.85,NA,2306.095
1989-06-05,691.678,NA,0.85,NA,2306.089
1989-06-06,691.521,NA,0.85,NA,2306.086
1989-06-07,691.521,NA,0.85,NA,2306.086
1989-06-08,691.521,NA,0.85,NA,2306.086
1989-06-09,691.521,NA,0.85,NA,2306.086
1989-06-10,691.521,NA,0.85,NA,2306.086
1989-06-11,692.15,NA,0.85,NA,2306.099
1989-06-12,692.465,NA,0.85,NA,2306.105
1989-06-13,692.15,NA,0.85,NA,2306.099
1989-06-14,692.307,NA,0.85,NA,2306.102
1989-06-15,692.307,NA,0.85,NA,2306.102
1989-06-16,691.992,NA,0.85,NA,2306.095
1989-06-17,691.206,NA,0.85,NA,2306.08
1989-06-18,690.579,NA,0.85,NA,2306.068
1989-06-19,689.636,NA,0.85,NA,2306.05
1989-06-20,689.166,NA,0.85,NA,2306.041
1989-06-21,686.971,NA,0.85,NA,2305.998
1989-06-22,686.031,NA,0.85,NA,2305.98
1989-06-23,685.717,NA,0.85,NA,2305.974
1989-06-24,685.249,NA,0.85,NA,2305.964
1989-06-25,684.779,NA,0.85,NA,2305.955
1989-06-26,684.465,NA,0.85,NA,2305.949
1989-06-27,684.309,NA,0.85,NA,2305.946
