date,storage,inflow,outflow,evaporation,elevation
1981-07-17,520.242,40.845,28.996,NA,2276.231
1981-07-18,520.405,39.531,37.123,NA,2276.237
1981-07-19,521.22,31.502,21.549,NA,2276.268
1981-07-20,521.3,31.146,29.704,NA,2276.271
1981-07-21,521.141,28.376,29.704,NA,2276.265
1981-07-22,520.079,23.935,35.707,NA,2276.225
1981-07-23,518.454,26.68,44.995,NA,2276.164
1981-07-24,518.943,28.304,22.144,NA,2276.182
1981-07-25,519.185,26.858,23.56,NA,2276.192
1981-07-26,519.917,34.103,25.145,NA,2276.219
1981-07-27,520.163,37.033,33.697,NA,2276.228
1981-07-28,519.428,32.663,40.691,NA,2276.201
1981-07-29,519.917,26.832,20.7,NA,2276.219
1981-07-30,518.617,27.847,42.419,NA,2276.17
1981-07-31,518.696,24.953,23.56,NA,2276.173
1981-08-01,517.718,25.57,36.415,NA,2276.137
1981-08-02,516.661,25.773,37.548,NA,2276.097
1981-08-03,515.846,23.028,31.998,NA,2276.067
1981-08-04,515.194,22.328,29.421,NA,2276.042
1981-08-05,514.709,21.684,26.844,NA,2276.024
1981-08-06,512.916,20.384,40.691,NA,2275.957
1981-08-07,511.939,18.969,29.846,NA,2275.92
1981-08-08,511.124,18.41,27.411,NA,2275.89
1981-08-09,509.414,17.913,37.265,NA,2275.826
1981-08-10,508.683,22.368,30.412,NA,2275.798
1981-08-11,507.789,25.352,35.283,NA,2275.765
1981-08-12,507.542,27.98,30.412,NA,2275.756
1981-08-13,507.705,24.441,22.144,NA,2275.762
1981-08-14,505.753,22.363,44.542,NA,2275.689
1981-08-15,505.264,19.887,25.145,NA,2275.67
1981-08-16,505.101,25.217,26.703,NA,2275.664
1981-08-17,503.646,21.384,37.831,NA,2275.609
1981-08-18,502.526,20.288,32.847,NA,2275.567
1981-08-19,500.682,21.476,42.419,NA,2275.497
1981-08-20,499.559,18.222,30.837,NA,2275.454
1981-08-21,498.917,17.366,24.409,NA,2275.43
1981-08-22,498.838,20.041,20.558,NA,2275.426
1981-08-23,497.073,18.209,38.256,NA,2275.359
1981-08-24,494.695,17.55,44.684,NA,2275.268
1981-08-25,494.614,17.148,17.698,NA,2275.265
1981-08-26,491.773,19.778,52.273,NA,2275.155
1981-08-27,490.509,14.89,29.138,NA,2275.106
1981-08-28,489.799,19.294,27.127,NA,2275.079
1981-08-29,487.668,12.827,37.123,NA,2274.997
1981-08-30,486.01,22.306,41.116,NA,2274.933
1981-08-31,486.087,21.824,20.558,NA,2274.936
1981-09-01,485.139,21.538,32.14,NA,2274.899
1981-09-02,484.037,17.035,29.421,NA,2274.857
1981-09-03,484.272,22.52,19.425,NA,2274.866
1981-09-04,484.353,17.875,16.565,NA,2274.869
1981-09-05,483.482,17.125,26.844,NA,2274.835
1981-09-06,484.037,19.927,13.139,NA,2274.857
1981-09-07,482.695,19.384,34.546,NA,2274.805
1981-09-08,482.537,20.253,21.719,NA,2274.799
1981-09-09,480.799,20.084,39.842,NA,2274.732
1981-09-10,479.395,19.68,35.566,NA,2274.677
1981-09-11,479.319,21.486,22.002,NA,2274.674
1981-09-12,479.475,22.853,20.7,NA,2274.68
1981-09-13,478.932,18.623,24.551,NA,2274.658
1981-09-14,477.919,16.886,28.26,NA,2274.619
1981-09-15,477.377,19.076,25.004,NA,2274.597
1981-09-16,477.919,20.328,13.705,NA,2274.619
1981-09-17,477.297,16.841,23.701,NA,2274.594
1981-09-18,476.288,18.498,29.846,NA,2274.555
1981-09-19,474.656,16.278,34.83,NA,2274.491
1981-09-20,474.812,15.405,13.281,NA,2274.497
1981-09-21,474.269,17.452,23.418,NA,2274.476
1981-09-22,472.246,13.18,36.274,NA,2274.396
1981-09-23,473.335,12.909,0,NA,2274.439
1981-09-24,470.85,17.95,46.411,NA,2274.341
1981-09-25,470.072,13.577,22.285,NA,2274.311
1981-09-26,469.294,10.992,19.708,NA,2274.28
1981-09-27,469.526,13.951,10.987,NA,2274.29
1981-09-28,467.431,10.44,34.405,NA,2274.207
1981-09-29,464.644,12.268,44.259,NA,2274.098
1981-09-30,463.89,14.684,23.135,NA,2274.067
1981-10-01,463.666,13.662,15.999,NA,2274.058
1981-10-02,462.689,14.658,25.712,NA,2274.018
1981-10-03,462.689,19.248,19.001,NA,2274.018
1981-10-04,461.785,14.196,24.409,NA,2273.982
1981-10-05,460.279,18.653,35.849,NA,2273.921
1981-10-06,459.754,13.857,19.708,NA,2273.899
1981-10-07,459.078,14.69,22.285,NA,2273.872
1981-10-08,459.529,16.579,11.129,NA,2273.89
1981-10-09,459.603,18.202,17.132,NA,2273.893
1981-10-10,459.831,15.845,12.997,NA,2273.902
1981-10-11,457.872,16.389,38.851,NA,2273.823
1981-10-12,454.436,13.83,53.405,NA,2273.686
1981-10-13,453.062,13.709,29.421,NA,2273.631
1981-10-14,453.215,15.528,13.564,NA,2273.637
1981-10-15,451.915,13.715,28.572,NA,2273.585
1981-10-16,451.609,17.905,21.266,NA,2273.573
1981-10-17,451.071,14.226,20.275,NA,2273.552
1981-10-18,450.537,13.844,19.85,NA,2273.531
1981-10-19,449.702,8.63,18.123,NA,2273.497
1981-10-20,449.478,14.987,17.415,NA,2273.488
1981-10-21,448.148,11.051,26.278,NA,2273.433
1981-10-22,445.926,10.708,36.274,NA,2273.342
1981-10-23,443.927,12.734,35.707,NA,2273.259
1981-10-24,443.483,11.293,16.282,NA,2273.241
1981-10-25,441.847,13.634,32.423,NA,2273.174
1981-10-26,440.642,12.194,25.995,NA,2273.125
1981-10-27,438.988,11.565,30.554,NA,2273.058
1981-10-28,437.783,13.034,26.844,NA,2273.009
1981-10-29,438.911,13.192,0,NA,2273.055
1981-10-30,439.738,10.413,0.708,NA,2273.089
1981-10-31,440.418,13.149,5.154,NA,2273.116
1981-11-01,441.395,11.44,0,NA,2273.156
1981-11-02,441.02,15.642,19.85,NA,2273.14
1981-11-03,440.719,9.348,12.714,NA,2273.128
1981-11-04,441.847,13.175,0,NA,2273.174
1981-11-05,442.894,12.239,0,NA,2273.217
1981-11-06,444.075,13.789,0,NA,2273.265
1981-11-07,443.855,12.569,15.008,NA,2273.256
1981-11-08,443.855,13.818,13.705,NA,2273.256
1981-11-09,440.642,12.892,49.979,NA,2273.125
1981-11-10,440.943,10.868,7.277,NA,2273.137
1981-11-11,441.545,10.778,3.71,NA,2273.162
1981-11-12,440.34,14.578,28.43,NA,2273.113
1981-11-13,440.943,8.059,0.991,NA,2273.137
1981-11-14,441.619,13.488,5.578,NA,2273.165
1981-11-15,442.522,10.674,0.142,NA,2273.201
1981-11-16,442.222,13.887,17.273,NA,2273.189
1981-11-17,441.545,11.121,18.859,NA,2273.162
1981-11-18,441.77,10.807,8.127,NA,2273.171
1981-11-19,440.491,9.839,24.551,NA,2273.119
1981-11-20,438.687,6.052,26.844,NA,2273.046
1981-11-21,438.158,10.944,16.99,NA,2273.025
1981-11-22,438.309,14.535,12.714,NA,2273.031
1981-11-23,437.258,13.486,25.57,NA,2272.988
1981-11-24,437.405,13.501,11.723,NA,2272.994
1981-11-25,438.007,14.47,7.419,NA,2273.019
1981-11-26,438.085,10.4,9.429,NA,2273.022
1981-11-27,435.377,8.155,39.417,NA,2272.912
1981-11-28,434.197,12.411,25.995,NA,2272.863
1981-11-29,433.251,12.838,23.701,NA,2272.823
1981-11-30,433.397,20.905,19.142,NA,2272.83
1981-12-01,431.649,0.966,21.124,NA,2272.756
1981-12-02,431.286,12.022,16.141,NA,2272.741
1981-12-03,429.392,12.41,34.263,NA,2272.662
1981-12-04,429.829,11.979,6.853,NA,2272.68
1981-12-05,430.849,11.872,0,NA,2272.723
1981-12-06,431.649,16.174,6.853,NA,2272.756
1981-12-07,432.523,10.186,0,NA,2272.793
1981-12-08,431.794,15.48,23.843,NA,2272.763
1981-12-09,430.703,13.719,26.278,NA,2272.717
1981-12-10,428.156,9.147,38.567,NA,2272.61
1981-12-11,427.939,16.134,18.576,NA,2272.601
1981-12-12,428.447,14.954,9.005,NA,2272.622
1981-12-13,428.738,12.587,9.146,NA,2272.635
1981-12-14,425.754,9.488,43.976,NA,2272.51
1981-12-15,426.844,24.55,11.865,NA,2272.555
1981-12-16,425.316,5.367,22.993,NA,2272.491
1981-12-17,423.28,11.634,35.141,NA,2272.406
1981-12-18,423.426,8.598,6.853,NA,2272.412
1981-12-19,423.717,9.576,6.145,NA,2272.424
1981-12-20,424.08,14.108,9.854,NA,2272.439
1981-12-21,422.989,16.146,28.713,NA,2272.394
1981-12-22,422.989,12.348,12.289,NA,2272.394
1981-12-23,423.863,10.176,0,NA,2272.43
1981-12-24,421.898,9.597,32.281,NA,2272.348
1981-12-25,421.823,6.756,7.561,NA,2272.345
1981-12-26,421.532,11.383,14.696,NA,2272.333
1981-12-27,421.095,10.574,15.574,NA,2272.314
1981-12-28,419.511,8.85,27.127,NA,2272.247
1981-12-29,419.081,10.094,15.008,NA,2272.229
1981-12-30,419.224,11.995,10.279,NA,2272.235
1981-12-31,419.724,15.694,9.854,NA,2272.257
1982-01-01,420.587,14.578,4.531,NA,2272.293
1982-01-02,419.081,10.098,27.467,NA,2272.229
1982-01-03,419.437,12.395,8.212,NA,2272.244
1982-01-04,417.436,10.306,33.414,NA,2272.159
1982-01-05,418.009,9.804,3.115,NA,2272.183
1982-01-06,417.149,12.199,22.087,NA,2272.147
1982-01-07,416.363,12.199,21.238,NA,2272.113
1982-01-08,416.147,9.728,12.176,NA,2272.104
1982-01-09,416.72,6.689,0,NA,2272.129
1982-01-10,416.003,11.025,19.255,NA,2272.098
1982-01-11,415.86,11.709,13.309,NA,2272.092
1982-01-12,416.22,15.833,11.61,NA,2272.107
1982-01-13,415.148,13.414,25.768,NA,2272.061
1982-01-14,414.288,14.748,24.636,NA,2272.025
1982-01-15,415.361,12.47,0,NA,2272.071
1982-01-16,414.861,17.213,22.937,NA,2272.049
1982-01-17,415.434,11.795,5.097,NA,2272.074
1982-01-18,415.217,11.435,13.875,NA,2272.065
1982-01-19,416.003,14.261,5.097,NA,2272.098
1982-01-20,414.931,8.892,21.238,NA,2272.052
1982-01-21,414.431,13.257,18.972,NA,2272.031
1982-01-22,414.645,12.444,9.911,NA,2272.04
1982-01-23,414.861,11.068,8.495,NA,2272.049
1982-01-24,415.148,11.877,8.495,NA,2272.061
1982-01-25,414.788,11.193,15.291,NA,2272.046
1982-01-26,415.665,13.613,3.398,NA,2272.083
1982-01-27,413.142,10.802,39.927,NA,2271.976
1982-01-28,410.281,10.286,43.325,NA,2271.854
1982-01-29,408.779,11.289,28.6,NA,2271.79
1982-01-30,405.567,10.47,47.572,NA,2271.653
1982-01-31,402.687,7.23,40.493,NA,2271.528
1982-02-01,400.366,10.591,37.378,NA,2271.428
1982-02-02,398.327,13,36.529,NA,2271.339
1982-02-03,394.812,7.807,48.422,NA,2271.187
1982-02-04,391.791,12.116,47.006,NA,2271.056
1982-02-05,390.202,9.154,27.467,NA,2270.986
1982-02-06,388.199,10.298,33.414,NA,2270.897
1982-02-07,387.578,7.331,14.442,NA,2270.87
1982-02-08,384.142,12.401,52.103,NA,2270.717
1982-02-09,382.717,11.619,28.034,NA,2270.653
1982-02-10,380.614,12.829,37.095,NA,2270.559
1982-02-11,379.392,14.815,28.883,NA,2270.504
1982-02-12,375.728,10.911,53.236,NA,2270.339
1982-02-13,372.064,9.778,52.103,NA,2270.175
1982-02-14,370.911,10.522,23.786,NA,2270.123
1982-02-15,366.164,10.265,65.129,NA,2269.91
1982-02-16,362.32,14.202,58.616,NA,2269.733
1982-02-17,360.881,10.323,26.901,NA,2269.666
1982-02-18,357.601,13.093,50.97,NA,2269.513
1982-02-19,355.604,10.951,33.98,NA,2269.422
1982-02-20,351.809,7.975,51.82,NA,2269.248
1982-02-21,348.845,10.251,44.457,NA,2269.108
1982-02-22,346.409,12.665,40.776,NA,2268.992
1982-02-23,344.548,7.725,29.166,NA,2268.904
1982-02-24,342.112,13.23,41.343,NA,2268.788
1982-02-25,338.714,10.605,49.838,NA,2268.626
1982-02-26,335.121,4.675,46.156,NA,2268.456
1982-02-27,332.3,11.327,43.891,NA,2268.322
1982-02-28,330.097,16.237,41.626,NA,2268.215
1982-03-01,326.509,9.548,50.97,NA,2268.041
1982-03-02,323.539,7.359,41.626,NA,2267.895
1982-03-03,320.703,14.281,47.006,NA,2267.755
1982-03-04,319.902,15.755,24.919,NA,2267.715
1982-03-05,317.435,11.205,39.644,NA,2267.593
1982-03-06,312.827,5.393,58.616,NA,2267.365
1982-03-07,313.19,12.243,7.929,NA,2267.383
1982-03-08,310.531,10.396,41.059,NA,2267.249
1982-03-09,307.267,9.34,47.006,NA,2267.084
1982-03-10,306.119,14.299,27.467,NA,2267.026
1982-03-11,302.793,14.575,52.952,NA,2266.859
1982-03-12,300.756,18.453,41.909,NA,2266.755
1982-03-13,299.395,14.663,30.299,NA,2266.685
1982-03-14,296.908,19.203,47.855,NA,2266.557
1982-03-15,292.591,20.097,69.942,NA,2266.331
1982-03-16,292.591,16.269,16.141,NA,2266.331
1982-03-17,288.359,15.993,64.845,NA,2266.109
1982-03-18,287.606,18.03,26.618,NA,2266.069
1982-03-19,286.329,19.338,33.98,NA,2266.002
1982-03-20,284.303,16.319,39.644,NA,2265.895
1982-03-21,283.547,17.161,25.768,NA,2265.856
1982-03-22,280.88,19.114,49.838,NA,2265.716
1982-03-23,278.794,16.209,40.21,NA,2265.606
1982-03-24,278.215,18.645,25.202,NA,2265.575
1982-03-25,277.533,21.713,29.449,NA,2265.539
1982-03-26,274.187,18.615,57.2,NA,2265.359
1982-03-27,273.846,21.691,25.485,NA,2265.341
1982-03-28,273.732,25.176,26.335,NA,2265.335
1982-03-29,272.32,24.303,40.493,NA,2265.258
1982-03-30,272.599,21.233,17.84,NA,2265.274
1982-03-31,271.211,18.931,34.83,NA,2265.197
1982-04-01,271.155,21.591,22.087,NA,2265.194
1982-04-02,269.935,22.015,35.962,NA,2265.127
1982-04-03,269.935,17.159,16.99,NA,2265.127
1982-04-04,269.989,20.334,19.539,NA,2265.13
1982-04-05,269.433,22.627,28.883,NA,2265.1
1982-04-06,268.103,22.717,37.945,NA,2265.027
1982-04-07,266.436,12.886,31.998,NA,2264.935
1982-04-08,264.438,19.535,42.475,NA,2264.826
1982-04-09,262.441,16.427,39.36,NA,2264.716
1982-04-10,263.162,18.157,9.628,NA,2264.755
1982-04-11,264.327,23.874,10.194,NA,2264.819
1982-04-12,263.829,29.533,35.113,NA,2264.792
1982-04-13,264.327,34.847,28.883,NA,2264.819
1982-04-14,265.327,40.09,28.317,NA,2264.874
1982-04-15,266.769,41.523,24.636,NA,2264.954
1982-04-16,268.436,41.585,22.087,NA,2265.045
1982-04-17,271.488,40.626,5.097,NA,2265.213
1982-04-18,271.266,40.96,43.325,NA,2265.2
1982-04-19,272.32,42.433,30.016,NA,2265.258
1982-04-20,275.095,38.001,5.663,NA,2265.408
1982-04-21,277.082,36.524,13.309,NA,2265.514
1982-04-22,278.215,32.877,19.539,NA,2265.575
1982-04-23,278.621,37.209,32.281,NA,2265.597
1982-04-24,281.228,36.919,6.513,NA,2265.734
1982-04-25,283.142,37.672,15.291,NA,2265.834
1982-04-26,282.853,45.886,48.988,NA,2265.819
1982-04-27,285.636,44.623,12.176,NA,2265.965
1982-04-28,288.011,46.136,18.406,NA,2266.09
1982-04-29,291.026,57.513,22.37,NA,2266.249
1982-04-30,293.228,63.119,37.378,NA,2266.365
1982-05-01,300.164,80.527,0,NA,2266.724
1982-05-02,307.326,93.357,10.194,NA,2267.087
1982-05-03,315.954,113.151,13.026,NA,2267.52
1982-05-04,325.762,113.801,0,NA,2268.005
1982-05-05,336.145,122.732,2.265,NA,2268.504
1982-05-06,343.139,93.409,12.176,NA,2268.837
1982-05-07,349.296,77.795,6.23,NA,2269.129
1982-05-08,352.007,70.752,39.077,NA,2269.257
1982-05-09,356.537,69.171,16.424,NA,2269.465
1982-05-10,358.985,67.998,39.36,NA,2269.577
1982-05-11,364.876,68.5,0,NA,2269.852
1982-05-12,368.877,71.842,25.202,NA,2270.032
1982-05-13,373.356,64.339,12.176,NA,2270.233
1982-05-14,378.782,63.139,0,NA,2270.477
1982-05-15,382.853,54.256,6.796,NA,2270.659
1982-05-16,385.642,51.595,18.972,NA,2270.784
1982-05-17,386.334,54.793,46.44,NA,2270.815
1982-05-18,389.373,53.081,17.556,NA,2270.949
1982-05-19,391.585,56.269,30.299,NA,2271.047
1982-05-20,396.288,57.058,2.265,NA,2271.251
1982-05-21,399.24,62.57,28.034,NA,2271.379
1982-05-22,405.708,75.235,0,NA,2271.659
1982-05-23,415.79,117.074,0,NA,2272.089
1982-05-24,421.315,64.338,0,NA,2272.324
1982-05-25,428.809,97.33,10.194,NA,2272.638
1982-05-26,435.825,92.087,10.477,NA,2272.93
1982-05-27,444.151,114.904,18.123,NA,2273.269
1982-05-28,454.208,116.814,0,NA,2273.677
1982-05-29,464.493,126.551,7.079,NA,2274.091
1982-05-30,476.132,135.15,0,NA,2274.549
1982-05-31,487.113,127.548,0,NA,2274.975
1982-06-01,497.715,128.831,5.663,NA,2275.384
1982-06-02,508.846,129.299,0,NA,2275.804
1982-06-03,519.837,127.693,0,NA,2276.216
1982-06-04,529.46,123.479,11.61,NA,2276.576
1982-06-05,538.419,122.022,17.84,NA,2276.902
1982-06-06,546.974,127.269,27.75,NA,2277.216
1982-06-07,557.272,119.699,0,NA,2277.584
1982-06-08,567.657,120.724,0,NA,2277.956
1982-06-09,578.402,127.156,2.265,NA,2278.337
1982-06-10,590.033,135.165,0,NA,2278.743
1982-06-11,601.507,133.341,0,NA,2279.142
1982-06-12,613.716,141.867,0,NA,2279.56
1982-06-13,625.749,146.36,6.513,NA,2279.971
1982-06-14,636.697,141.731,14.442,NA,2280.34
1982-06-15,647.287,137.032,13.875,NA,2280.693
1982-06-16,656.763,136.323,26.051,NA,2281.007
1982-06-17,668.422,149.132,13.592,NA,2281.391
1982-06-18,680.5,155.695,15.291,NA,2281.785
1982-06-19,694.167,158.789,0,NA,2282.227
1982-06-20,704.425,137.47,18.123,NA,2282.556
1982-06-21,713.353,133.961,30.016,NA,2282.842
1982-06-22,725.048,135.987,0,NA,2283.214
1982-06-23,734.095,142.997,37.661,NA,2283.498
1982-06-24,743.449,146.843,37.945,NA,2283.79
1982-06-25,753.969,139.384,16.99,NA,2284.119
1982-06-26,765.3,136.597,4.814,NA,2284.47
1982-06-27,775.463,135.542,17.273,NA,2284.784
1982-06-28,785.054,137.706,26.051,NA,2285.076
1982-06-29,795.245,140.123,21.521,NA,2285.387
1982-06-30,804.751,130.778,20.105,NA,2285.674
1982-07-01,813.656,128.353,24.636,NA,2285.942
1982-07-02,822.857,119.892,12.743,NA,2286.219
1982-07-03,831.015,108.4,13.309,NA,2286.463
1982-07-04,836.644,102.624,36.812,NA,2286.631
1982-07-05,842.273,96.963,31.148,NA,2286.799
1982-07-06,846.683,78.329,26.618,NA,2286.93
1982-07-07,851.763,76.743,17.273,NA,2287.079
1982-07-08,853.417,74.482,54.651,NA,2287.128
1982-07-09,857.252,70.836,25.768,NA,2287.241
1982-07-10,858.598,67.514,51.253,NA,2287.28
1982-07-11,861.188,67.477,36.812,NA,2287.356
1982-07-12,863.571,63.378,35.113,NA,2287.426
1982-07-13,865.23,59.819,39.927,NA,2287.475
1982-07-14,867.724,57.302,27.75,NA,2287.548
1982-07-15,870.453,57.472,25.202,NA,2287.628
1982-07-16,872.234,51.595,30.299,NA,2287.679
1982-07-17,873.806,53.981,35.113,NA,2287.725
1982-07-18,874.963,52.851,38.794,NA,2287.759
1982-07-19,875.275,51.002,46.723,NA,2287.768
1982-07-20,875.485,46.703,43.608,NA,2287.774
1982-07-21,875.383,49.306,49.838,NA,2287.771
1982-07-22,875.065,45.119,48.139,NA,2287.762
1982-07-23,874.543,48.682,54.085,NA,2287.747
1982-07-24,874.963,46.843,41.343,NA,2287.759
1982-07-25,875.695,52.71,43.608,NA,2287.78
1982-07-26,876.325,47.278,39.36,NA,2287.798
1982-07-27,878.004,49.785,29.733,NA,2287.847
1982-07-28,881.67,68.529,25.485,NA,2287.954
1982-07-29,884.608,61.236,26.618,NA,2288.039
1982-07-30,885.867,60.775,45.59,NA,2288.076
1982-07-31,885.238,47.972,54.651,NA,2288.057
1982-08-01,884.398,46.958,56.067,NA,2288.033
1982-08-02,883.871,47.163,52.669,NA,2288.018
1982-08-03,884.608,47.356,38.228,NA,2288.039
1982-08-04,885.448,37.486,27.184,NA,2288.063
1982-08-05,885.55,42.262,40.493,NA,2288.067
1982-08-06,882.929,35.646,65.412,NA,2287.99
1982-08-07,884.188,37.801,22.653,NA,2288.027
1982-08-08,884.501,39.57,35.396,NA,2288.036
1982-08-09,885.34,34.346,24.069,NA,2288.06
1982-08-10,884.71,43.097,49.838,NA,2288.042
1982-08-11,884.71,37.359,36.812,NA,2288.042
1982-08-12,882.719,42.627,65.129,NA,2287.984
1982-08-13,881.987,49.828,57.766,NA,2287.963
1982-08-14,882.617,49.732,41.909,NA,2287.981
1982-08-15,883.246,46.321,38.511,NA,2287.999
1982-08-16,884.081,45.577,35.396,NA,2288.024
1982-08-17,884.501,45.026,39.644,NA,2288.036
1982-08-18,886.072,41.367,22.653,NA,2288.082
1982-08-19,885.028,41.671,53.236,NA,2288.051
1982-08-20,885.448,41.333,35.962,NA,2288.063
1982-08-21,884.081,38.492,53.802,NA,2288.024
1982-08-22,886.702,46.423,15.574,NA,2288.1
1982-08-23,890.086,52.141,12.459,NA,2288.198
1982-08-24,891.889,82.539,61.164,NA,2288.249
1982-08-25,893.266,68.279,51.82,NA,2288.289
1982-08-26,895.815,66.82,36.812,NA,2288.362
1982-08-27,898.467,61.224,30.016,NA,2288.438
1982-08-28,899.736,57.099,41.909,NA,2288.475
1982-08-29,901.647,55.755,33.131,NA,2288.53
1982-08-30,901.331,50.082,53.236,NA,2288.521
1982-08-31,902.388,43.315,30.582,NA,2288.551
1982-09-01,906.739,50.861,0,NA,2288.676
1982-09-02,907.163,28.358,22.937,NA,2288.688
1982-09-03,905.677,31.154,47.855,NA,2288.646
1982-09-04,906.526,33.556,23.22,NA,2288.67
1982-09-05,905.573,34.202,44.741,NA,2288.643
1982-09-06,905.573,34.755,34.263,NA,2288.643
1982-09-07,905.677,27.459,25.768,NA,2288.646
1982-09-08,905.786,35.731,33.98,NA,2288.649
1982-09-09,905.464,35.852,39.077,NA,2288.64
1982-09-10,905.149,31.665,34.83,NA,2288.63
1982-09-11,903.45,33.78,52.952,NA,2288.582
1982-09-12,904.408,34.79,23.22,NA,2288.609
1982-09-13,905.573,46.532,32.564,NA,2288.643
1982-09-14,906.21,41.834,33.98,NA,2288.661
1982-09-15,908.013,48.244,26.901,NA,2288.713
1982-09-16,907.904,44.233,45.024,NA,2288.71
1982-09-17,906.102,44.167,64.562,NA,2288.658
1982-09-18,903.558,45.493,74.473,NA,2288.585
1982-09-19,903.558,49.159,48.705,NA,2288.585
1982-09-20,904.512,55.931,44.457,NA,2288.612
1982-09-21,905.149,53.677,45.873,NA,2288.63
1982-09-22,905.998,47.357,37.095,NA,2288.655
1982-09-23,908.116,43.626,18.689,NA,2288.716
1982-09-24,908.116,43.46,43.042,NA,2288.716
1982-09-25,906.847,42.919,57.2,NA,2288.679
1982-09-26,906.951,43.502,41.909,NA,2288.682
1982-09-27,908.013,40.151,27.467,NA,2288.713
1982-09-28,908.225,36.536,33.697,NA,2288.719
1982-09-29,909.603,35.018,18.689,NA,2288.758
1982-09-30,911.727,34.294,9.345,NA,2288.819
1982-10-01,909.919,38.052,58.616,NA,2288.768
1982-10-02,908.966,34.916,45.59,NA,2288.74
1982-10-03,909.603,38.301,30.582,NA,2288.758
1982-10-04,908.541,35.345,47.289,NA,2288.728
1982-10-05,907.692,36.374,45.873,NA,2288.704
1982-10-06,908.754,32.431,19.822,NA,2288.734
1982-10-07,909.712,34.631,23.22,NA,2288.761
1982-10-08,909.603,38.976,39.927,NA,2288.758
1982-10-09,907.801,35.23,55.784,NA,2288.707
1982-10-10,909.075,30.9,15.857,NA,2288.743
1982-10-11,907.692,37.796,53.519,NA,2288.704
1982-10-12,906.102,35.114,53.236,NA,2288.658
1982-10-13,904.615,33.187,50.121,NA,2288.615
1982-10-14,903.45,28.973,42.192,NA,2288.582
1982-10-15,903.45,34.238,33.98,NA,2288.582
1982-10-16,902.813,30.829,37.945,NA,2288.563
1982-10-17,904.724,36.526,14.158,NA,2288.618
1982-10-18,903.346,29.323,45.024,NA,2288.579
1982-10-19,902.388,29.648,40.493,NA,2288.551
1982-10-20,903.45,25.265,12.743,NA,2288.582
1982-10-21,905.573,28.494,3.681,NA,2288.643
1982-10-22,903.025,28.776,58.049,NA,2288.569
1982-10-23,900.585,25.504,53.519,NA,2288.499
1982-10-24,897.83,20.997,52.669,NA,2288.42
1982-10-25,896.659,22.339,35.679,NA,2288.387
1982-10-26,894.541,19.863,44.174,NA,2288.326
1982-10-27,893.691,17.843,27.467,NA,2288.301
1982-10-28,894.644,20.571,9.345,NA,2288.329
1982-10-29,894.219,20.481,25.202,NA,2288.316
1982-10-30,892.842,16.53,32.281,NA,2288.277
1982-10-31,892.629,20.946,23.22,NA,2288.271
1982-11-01,891.78,17.535,27.184,NA,2288.246
1982-11-02,892.101,15.51,11.61,NA,2288.256
1982-11-03,892.842,15.539,6.796,NA,2288.277
1982-11-04,892.629,18.385,20.671,NA,2288.271
1982-11-05,891.567,20.162,32.281,NA,2288.24
1982-11-06,891.039,19.246,25.202,NA,2288.225
1982-11-07,888.284,17.253,48.988,NA,2288.146
1982-11-08,885.55,21.19,52.669,NA,2288.067
1982-11-09,885.13,18.506,23.22,NA,2288.054
1982-11-10,882.407,21.01,52.386,NA,2287.975
1982-11-11,880.308,22.28,46.44,NA,2287.914
1982-11-12,879.156,15.684,28.883,NA,2287.881
1982-11-13,875.588,14.902,56.067,NA,2287.777
1982-11-14,872.234,16.812,55.501,NA,2287.679
1982-11-15,868.461,13.086,56.634,NA,2287.57
1982-11-16,864.608,16.12,60.598,NA,2287.457
1982-11-17,863.885,16.383,24.636,NA,2287.436
1982-11-18,864.092,19.227,16.707,NA,2287.442
1982-11-19,864.507,22.479,17.556,NA,2287.454
1982-11-20,863.262,21.112,35.396,NA,2287.417
1982-11-21,860.05,17.294,54.368,NA,2287.323
1982-11-22,858.704,13.416,28.883,NA,2287.283
1982-11-23,858.183,20.977,26.901,NA,2287.268
1982-11-24,853.832,13.181,63.43,NA,2287.14
