date,storage,inflow,outflow,evaporation,elevation
1993-09-16,141.317,41.949,49.785,NA,2181.441
1993-09-17,141.416,53.443,52.257,NA,2181.472
1993-09-18,139.827,37.317,55.661,NA,2180.981
1993-09-19,139.64,49.577,51.71,NA,2180.923
1993-09-20,138.89,47.557,56.194,NA,2180.692
1993-09-21,139.522,53.097,45.746,NA,2180.887
1993-09-22,138.85,52.814,60.543,NA,2180.679
1993-09-23,138.505,61.599,65.558,NA,2180.573
1993-09-24,138.387,51.996,53.324,NA,2180.536
1993-09-25,139.571,51.428,37.688,NA,2180.902
1993-09-26,138.91,35.775,43.39,NA,2180.698
1993-09-27,138.998,51.471,50.409,NA,2180.725
1993-09-28,139.886,52.065,41.752,NA,2180.999
1993-09-29,139.946,52.116,51.395,NA,2181.018
1993-09-30,142.314,66.035,38.586,NA,2181.749
1993-10-01,141.87,20.576,25.684,NA,2181.612
1993-10-02,140.755,38.103,50.974,NA,2181.268
1993-10-03,141.327,49.623,42.965,NA,2181.444
1993-10-04,141.988,51.524,43.841,NA,2181.649
1993-10-05,142.275,42.599,39.255,NA,2181.737
1993-10-06,142.748,43.239,37.727,NA,2181.883
1993-10-07,142.126,26.707,33.876,NA,2181.691
1993-10-08,140.222,32.379,54.389,NA,2181.103
1993-10-09,138.998,27.502,41.638,NA,2180.725
1993-10-10,138.219,25.262,34.257,NA,2180.484
1993-10-11,138.328,47.584,46.297,NA,2180.518
1993-10-12,138.485,45.77,43.921,NA,2180.567
1993-10-13,137.972,45.987,51.901,NA,2180.408
1993-10-14,138.515,38.375,32.065,NA,2180.576
1993-10-15,138.821,40.442,36.877,NA,2180.67
1993-10-16,139.176,27.823,23.689,NA,2180.78
1993-10-17,138.959,25.812,28.304,NA,2180.713
1993-10-18,139.216,28.636,25.641,NA,2180.792
1993-10-19,139.028,30.567,32.713,NA,2180.734
1993-10-20,138.89,24.965,26.544,NA,2180.692
1993-10-21,139.492,35.658,28.672,NA,2180.878
1993-10-22,140.36,29.986,19.91,NA,2181.146
1993-10-23,140.35,33.239,33.336,NA,2181.143
1993-10-24,139.561,28.585,37.699,NA,2180.899
1993-10-25,139.61,40.82,40.231,NA,2180.914
1993-10-26,138.752,42.729,52.647,NA,2180.649
1993-10-27,138.495,31.114,34.061,NA,2180.57
1993-10-28,138.86,46.538,42.293,NA,2180.682
1993-10-29,139.284,50.696,45.77,NA,2180.814
1993-10-30,139.946,53.817,46.148,NA,2181.018
1993-10-31,139.511,33.869,38.876,NA,2180.884
1993-11-01,138.614,46.16,56.533,NA,2180.606
1993-11-02,139.255,37.477,30.037,NA,2180.804
1993-11-03,138.781,43.293,48.759,NA,2180.658
1993-11-04,139.048,50.868,47.768,NA,2180.74
1993-11-05,138.929,45.068,46.424,NA,2180.704
1993-11-06,138.317,32.531,39.598,NA,2180.515
1993-11-07,138.12,37.994,40.26,NA,2180.454
1993-11-08,137.765,39.12,43.221,NA,2180.344
1993-11-09,136.689,31.086,43.52,NA,2180.012
1993-11-10,134.943,30.535,50.737,NA,2179.472
1993-11-11,134.441,32.235,38.031,NA,2179.317
1993-11-12,135.771,50.721,35.309,NA,2179.728
1993-11-13,136.216,26.505,21.351,NA,2179.866
1993-11-14,136.581,41.863,37.625,NA,2179.978
1993-11-15,137.232,42.004,34.459,NA,2180.18
1993-11-16,137.262,22.564,22.207,NA,2180.189
1993-11-17,136.956,15.728,19.258,NA,2180.094
1993-11-18,137.459,27.095,21.261,NA,2180.25
1993-11-19,137.627,38.998,37.041,NA,2180.301
1993-11-20,138.446,40.481,30.996,NA,2180.554
1993-11-21,138.831,44.852,40.386,NA,2180.673
1993-11-22,139.571,33.639,25.063,NA,2180.902
1993-11-23,138.91,30.993,38.634,NA,2180.698
1993-11-24,139.541,42.335,35.014,NA,2180.893
1993-11-25,140.044,41.418,35.586,NA,2181.048
1993-11-26,140.251,36.619,34.211,NA,2181.112
1993-11-27,140.341,33.732,32.689,NA,2181.14
1993-11-28,140.39,32.91,32.331,NA,2181.155
1993-11-29,140.923,44.258,38.08,NA,2181.319
1993-11-30,140.942,33.484,33.245,NA,2181.326
1993-12-01,140.084,29.441,39.368,NA,2181.06
1993-12-02,141.515,33.768,17.195,NA,2181.502
1993-12-03,141.011,21.26,27.078,NA,2181.347
1993-12-04,140.745,23.775,26.85,NA,2181.265
1993-12-05,141.426,34.836,26.947,NA,2181.475
1993-12-06,140.291,27.709,40.833,NA,2181.124
1993-12-07,141.574,60.393,45.533,NA,2181.521
1993-12-08,141.683,36.522,35.258,NA,2181.554
1993-12-09,141.485,27.651,29.928,NA,2181.493
1993-12-10,141.169,26.472,30.115,NA,2181.396
1993-12-11,140.005,16.655,30.125,NA,2181.036
1993-12-12,138.505,14.466,31.817,NA,2180.573
1993-12-13,135.791,22.022,53.42,NA,2179.735
1993-12-14,135.535,31.017,33.976,NA,2179.655
1993-12-15,134.568,28.753,39.938,NA,2179.357
1993-12-16,134.844,47.6,44.397,NA,2179.442
1993-12-17,136.324,66.377,49.238,NA,2179.899
1993-12-18,137.143,47.736,38.248,NA,2180.152
1993-12-19,137.39,46.856,43.993,NA,2180.228
1993-12-20,137.489,49.238,48.087,NA,2180.259
1993-12-21,137.212,43.972,47.165,NA,2180.173
1993-12-22,137.992,44.09,35.059,NA,2180.414
1993-12-23,138.031,43.631,43.166,NA,2180.426
1993-12-24,138.752,44.699,36.354,NA,2180.649
1993-12-25,139.502,39.406,30.715,NA,2180.881
1993-12-26,139.669,45.799,43.85,NA,2180.932
1993-12-27,139.63,51.271,51.72,NA,2180.92
1993-12-28,139.916,39.884,36.564,NA,2181.009
1993-12-29,139.847,14.306,15.096,NA,2180.987
1993-12-30,139.235,36.824,43.898,NA,2180.798
1993-12-31,138.15,35.773,48.329,NA,2180.463
1994-01-01,137.706,25.556,30.69,NA,2180.326
1994-01-02,136.679,23.221,35.091,NA,2180.009
1994-01-03,135.683,23.449,34.974,NA,2179.701
1994-01-04,135.189,46.863,52.566,NA,2179.549
1994-01-05,135.337,46.68,44.961,NA,2179.594
1994-01-06,135.594,44.206,41.226,NA,2179.674
1994-01-07,135.564,38.554,38.892,NA,2179.664
1994-01-08,135.831,38.875,35.783,NA,2179.747
1994-01-09,135.831,43.203,43.195,NA,2179.747
1994-01-10,135.92,43.424,42.385,NA,2179.774
1994-01-11,135.712,30.142,32.537,NA,2179.71
1994-01-12,135.594,37.419,38.777,NA,2179.674
1994-01-13,135.229,44.549,48.768,NA,2179.561
1994-01-14,135.92,37.748,29.743,NA,2179.774
1994-01-15,136.64,33.446,25.101,NA,2179.997
1994-01-16,136.768,21.235,19.744,NA,2180.036
1994-01-17,136.946,17.537,15.475,NA,2180.091
1994-01-18,136.956,16.566,16.439,NA,2180.094
1994-01-19,137.064,14.636,13.372,NA,2180.128
1994-01-20,137.104,13.541,13.075,NA,2180.14
1994-01-21,135.989,8.431,21.327,NA,2179.795
1994-01-22,134.804,11.182,24.881,NA,2179.43
1994-01-23,134.607,14.014,16.286,NA,2179.369
1994-01-24,134.716,19.043,17.78,NA,2179.402
1994-01-25,134.785,15.487,14.68,NA,2179.424
1994-01-26,134.883,18.022,16.87,NA,2179.454
1994-01-27,135.13,25.164,22.3,NA,2179.53
1994-01-28,134.647,16.472,22.055,NA,2179.381
1994-01-29,136.469,41.139,20.045,NA,2179.93
1994-01-30,137.595,26.263,13.219,NA,2180.283
1994-01-31,138.821,34.128,19.613,NA,2180.67
1994-02-01,138.998,12.424,10.362,NA,2180.725
1994-02-02,139.018,16.714,16.475,NA,2180.731
1994-02-03,138.969,18.757,19.316,NA,2180.716
1994-02-04,139.374,21.667,16.973,NA,2180.841
1994-02-05,139.452,1.758,0.838,NA,2180.865
1994-02-06,139.117,1.183,5.054,NA,2180.762
1994-02-07,138.535,22.004,28.73,NA,2180.582
1994-02-08,139.561,28.087,16.199,NA,2180.899
1994-02-09,140.814,25.398,10.884,NA,2181.286
1994-02-10,141.179,17.812,13.579,NA,2181.399
1994-02-11,141.366,14.667,12.486,NA,2181.457
1994-02-12,141.485,6.551,5.168,NA,2181.493
1994-02-13,141.406,12.255,13.158,NA,2181.469
1994-02-14,140.824,10.695,17.42,NA,2181.289
1994-02-15,141.219,16.525,11.946,NA,2181.411
1994-02-16,141.366,11.795,10.071,NA,2181.457
1994-02-17,141.377,7.95,7.82,NA,2181.46
1994-02-18,141.406,9.738,9.385,NA,2181.469
1994-02-19,141.505,7.118,5.962,NA,2181.499
1994-02-20,141.653,6.392,4.667,NA,2181.545
1994-02-21,141.278,7.743,12.068,NA,2181.429
1994-02-22,140.36,18.194,28.798,NA,2181.146
1994-02-23,140.39,11.686,11.332,NA,2181.155
1994-02-24,140.745,11.194,7.07,NA,2181.265
1994-02-25,141.219,8.453,2.956,NA,2181.411
1994-02-26,140.844,1.421,5.745,NA,2181.295
1994-02-27,138.85,10.031,33.087,NA,2180.679
1994-02-28,138.416,17.937,22.946,NA,2180.545
1994-03-01,138.505,11.27,10.227,NA,2180.573
1994-03-02,138.574,12.824,12.003,NA,2180.594
1994-03-03,138.653,13.071,12.145,NA,2180.618
1994-03-04,139.127,14.021,8.517,NA,2180.765
1994-03-05,139.176,11.266,10.681,NA,2180.78
1994-03-06,139.679,18.15,12.309,NA,2180.935
1994-03-07,139.867,12.822,10.629,NA,2180.993
1994-03-08,140.222,12.679,8.551,NA,2181.103
1994-03-09,140.025,10.458,12.726,NA,2181.042
1994-03-10,139.808,11.646,14.136,NA,2180.975
1994-03-11,139.956,8.881,7.149,NA,2181.021
1994-03-12,140.074,10.808,9.417,NA,2181.057
1994-03-13,139.669,10.996,15.66,NA,2180.932
1994-03-14,139.679,8.614,8.482,NA,2180.935
1994-03-15,139.432,8.323,11.157,NA,2180.859
1994-03-16,139.354,7.034,7.922,NA,2180.835
1994-03-17,139.462,8.395,7.118,NA,2180.868
1994-03-18,139.295,9.551,11.47,NA,2180.817
1994-03-19,139.196,10.955,12.075,NA,2180.786
1994-03-20,139.275,10.846,9.908,NA,2180.81
1994-03-21,137.725,23.966,41.877,NA,2180.332
1994-03-22,137.558,17.738,19.655,NA,2180.28
1994-03-23,137.37,22.601,24.745,NA,2180.222
1994-03-24,136.354,28.645,40.381,NA,2179.908
1994-03-25,136.423,24.407,23.584,NA,2179.93
1994-03-26,134.785,23.325,42.26,NA,2179.424
1994-03-27,134.627,21.257,23.056,NA,2179.375
1994-03-28,132.866,19.995,40.357,NA,2178.793
1994-03-29,133.172,16.802,13.235,NA,2178.887
1994-03-30,134.943,37.26,16.732,NA,2179.472
1994-03-31,135.594,48.028,40.46,NA,2179.674
1994-04-01,135.555,15.041,15.47,NA,2179.661
1994-04-02,133.983,16.227,34.388,NA,2179.155
1994-04-03,133.931,21.5,22.071,NA,2179.137
1994-04-04,134.061,35.857,34.33,NA,2179.183
1994-04-05,133.487,21.695,28.303,NA,2178.985
1994-04-06,133.537,26.786,26.181,NA,2179
1994-04-07,133.181,30.871,34.956,NA,2178.89
1994-04-08,133.527,27.991,23.962,NA,2178.997
1994-04-09,132.628,34.723,45.086,NA,2178.72
1994-04-10,133.733,39.554,26.743,NA,2179.067
1994-04-11,134.035,30.801,27.269,NA,2179.174
1994-04-12,135.081,36.931,24.79,NA,2179.515
1994-04-13,136.088,43.736,32.053,NA,2179.826
1994-04-14,137.291,43.945,29.98,NA,2180.198
1994-04-15,135.683,7.237,25.817,NA,2179.701
1994-04-16,134.19,13.621,30.858,NA,2179.229
1994-04-17,132.096,14.274,38.479,NA,2178.555
1994-04-18,132.234,36.175,34.545,NA,2178.598
1994-04-19,132.915,41.341,33.425,NA,2178.808
1994-04-20,134.242,41.499,26.102,NA,2179.247
1994-04-21,131.987,13.308,39.367,NA,2178.521
1994-04-22,132.806,33.393,23.876,NA,2178.774
1994-04-23,132.945,26.985,25.347,NA,2178.817
1994-04-24,132.55,33.224,37.753,NA,2178.695
1994-04-25,134.637,50.473,26.281,NA,2179.378
1994-04-26,135.742,39.601,26.768,NA,2179.719
1994-04-27,135.249,38.7,44.37,NA,2179.567
1994-04-28,135.337,26.794,25.728,NA,2179.594
1994-04-29,133.33,16.964,40.161,NA,2178.936
1994-04-30,134.415,41.64,29.039,NA,2179.308
1994-05-01,134.479,38.248,37.466,NA,2179.329
1994-05-02,134.112,27.577,31.773,NA,2179.201
1994-05-03,132.609,21.415,38.777,NA,2178.713
1994-05-04,132.57,32.391,32.8,NA,2178.701
1994-05-05,131.928,30.861,38.246,NA,2178.503
1994-05-06,133.339,55.782,39.405,NA,2178.939
1994-05-07,134,52.301,44.605,NA,2179.162
1994-05-08,134.874,55.868,45.714,NA,2179.451
1994-05-09,134.558,55.287,58.9,NA,2179.354
1994-05-10,134.785,46.864,44.192,NA,2179.424
1994-05-11,134.992,59.901,57.458,NA,2179.488
1994-05-12,136.738,68.8,48.538,NA,2180.027
1994-05-13,137.015,50.011,46.762,NA,2180.112
1994-05-14,136.857,44.491,46.272,NA,2180.064
1994-05-15,136.709,49.463,51.126,NA,2180.018
1994-05-16,138.436,74.913,54.878,NA,2180.551
1994-05-17,141.524,79.934,44.137,NA,2181.505
1994-05-18,140.992,59.211,65.328,NA,2181.341
1994-05-19,140.114,62.244,72.353,NA,2181.07
1994-05-20,138.268,51.609,72.916,NA,2180.5
1994-05-21,134.765,50.591,91.089,NA,2179.418
1994-05-22,133.221,76.452,94.274,NA,2178.902
1994-05-23,132.579,101.09,108.462,NA,2178.704
1994-05-24,132.451,100.847,102.279,NA,2178.665
1994-05-25,133.576,102.192,89.119,NA,2179.012
1994-05-26,135.89,98.127,71.294,NA,2179.765
1994-05-27,136.028,68.604,66.95,NA,2179.808
1994-05-28,136.867,68.262,58.499,NA,2180.067
1994-05-29,136.985,43.231,41.809,NA,2180.103
1994-05-30,137.044,42.973,42.232,NA,2180.122
1994-05-31,136.235,30.309,39.616,NA,2179.872
1994-06-01,137.183,53.917,42.897,NA,2180.164
1994-06-02,136.522,35.495,43.09,NA,2179.96
1994-06-03,137.252,41.437,32.93,NA,2180.186
1994-06-04,137.558,41.599,38,NA,2180.28
1994-06-05,138.258,49.495,41.329,NA,2180.497
1994-06-06,137.055,25.013,38.884,NA,2180.125
1994-06-07,135.555,35.792,53.094,NA,2179.661
1994-06-08,135.584,45.048,44.649,NA,2179.671
1994-06-09,135.89,43.611,40.011,NA,2179.765
1994-06-10,135.9,46.148,45.97,NA,2179.768
1994-06-11,135.782,41.698,43.009,NA,2179.731
1994-06-12,135.87,43.296,42.21,NA,2179.759
1994-06-13,135.703,52.239,54.119,NA,2179.707
1994-06-14,137.252,51.517,33.526,NA,2180.186
1994-06-15,137.282,47.725,47.316,NA,2180.195
1994-06-16,137.015,46.927,49.947,NA,2180.112
1994-06-17,137.291,50.484,47.226,NA,2180.198
1994-06-18,136.709,41.313,47.986,NA,2180.018
1994-06-19,136.808,44.822,43.616,NA,2180.048
1994-06-20,137.35,50.391,44.049,NA,2180.216
1994-06-21,136.018,32.398,47.755,NA,2179.805
1994-06-22,135.762,40.412,43.316,NA,2179.725
1994-06-23,135.861,43.674,42.468,NA,2179.756
1994-06-24,135.692,49.241,51.125,NA,2179.704
1994-06-25,134.933,40.348,49.074,NA,2179.469
1994-06-26,134.736,47.706,49.93,NA,2179.408
1994-06-27,133.845,41.299,51.547,NA,2179.107
1994-06-28,136.551,72.532,41.146,NA,2179.969
1994-06-29,136.433,47.668,48.977,NA,2179.933
1994-06-30,136.383,45.156,45.662,NA,2179.917
1994-07-01,136.206,54.094,56.089,NA,2179.863
1994-07-02,135.012,38.462,52.219,NA,2179.494
1994-07-03,136.522,58.476,40.936,NA,2179.96
1994-07-04,137.173,54.466,46.869,NA,2180.161
1994-07-05,137.015,49.182,50.943,NA,2180.112
1994-07-06,135.998,49.473,61.177,NA,2179.799
1994-07-07,135.397,39.106,46.008,NA,2179.613
1994-07-08,135.89,57.449,51.674,NA,2179.765
1994-07-09,135.634,52.733,55.636,NA,2179.686
1994-07-10,135.465,59.104,60.986,NA,2179.634
1994-07-11,135.722,53.997,50.961,NA,2179.713
1994-07-12,135.692,55.613,55.895,NA,2179.704
1994-07-13,137.469,61.353,40.727,NA,2180.253
1994-07-14,136.541,43.927,54.598,NA,2179.966
1994-07-15,136.383,46.685,48.451,NA,2179.917
1994-07-16,134.972,44.829,61.1,NA,2179.482
1994-07-17,135.801,47.99,38.33,NA,2179.738
1994-07-18,135.357,53.033,58.114,NA,2179.6
1994-07-19,135.189,55.718,57.597,NA,2179.549
1994-07-20,136.156,57.987,46.733,NA,2179.847
1994-07-21,137.39,59.517,45.179,NA,2180.228
1994-07-22,138.258,55.815,45.705,NA,2180.497
1994-07-23,138.011,43.504,46.299,NA,2180.42
1994-07-24,137.686,41.52,45.23,NA,2180.32
1994-07-25,137.469,44.246,46.697,NA,2180.253
1994-07-26,136.778,41.555,49.494,NA,2180.039
1994-07-27,138.011,53.237,38.903,NA,2180.42
1994-07-28,138.712,43.43,35.264,NA,2180.637
1994-07-29,138.939,32.82,30.137,NA,2180.707
1994-07-30,138.85,35.393,36.362,NA,2180.679
1994-07-31,138.298,26.981,33.32,NA,2180.509
1994-08-01,138.465,51.53,49.533,NA,2180.561
1994-08-02,140.054,43.085,24.638,NA,2181.051
1994-08-03,139.738,29.971,33.573,NA,2180.954
1994-08-04,139.374,35.614,39.781,NA,2180.841
1994-08-05,139.985,53.091,45.96,NA,2181.03
1994-08-06,140.419,37.009,31.931,NA,2181.164
1994-08-07,140.172,33.004,35.805,NA,2181.088
1994-08-08,140.36,37.872,35.645,NA,2181.146
1994-08-09,139.235,27.798,40.767,NA,2180.798
1994-08-10,138.337,36.358,46.702,NA,2180.521
1994-08-11,137.883,46.581,51.783,NA,2180.381
1994-08-12,139.265,54.431,38.391,NA,2180.807
1994-08-13,140.41,56.567,43.267,NA,2181.161
1994-08-14,140.35,42.551,43.187,NA,2181.143
1994-08-15,139.432,35.598,46.173,NA,2180.859
1994-08-16,139.235,39.423,41.655,NA,2180.798
1994-08-17,139.156,49.403,50.269,NA,2180.774
1994-08-18,138.308,43.187,52.959,NA,2180.512
1994-08-19,138.298,35.762,35.831,NA,2180.509
1994-08-20,137.508,41.082,50.169,NA,2180.265
1994-08-21,136.038,29.032,46.005,NA,2179.811
1994-08-22,136.235,51.5,49.167,NA,2179.872
1994-08-23,136.512,48.617,45.375,NA,2179.957
1994-08-24,136.719,53.659,51.213,NA,2180.021
1994-08-25,137.844,56.218,43.15,NA,2180.369
1994-08-26,138.238,46.162,41.547,NA,2180.49
1994-08-27,138.732,43.425,37.667,NA,2180.643
1994-08-28,137.676,49.624,61.796,NA,2180.317
1994-08-29,137.874,45.146,42.813,NA,2180.378
1994-08-30,138.11,50.111,47.326,NA,2180.451
1994-08-31,137.893,44.414,46.877,NA,2180.384
1994-09-01,136.245,42.106,61.138,NA,2179.875
1994-09-02,136.285,40.287,39.784,NA,2179.887
1994-09-03,135.929,37.343,41.407,NA,2179.777
1994-09-04,135.199,47.991,56.4,NA,2179.552
1994-09-05,135.239,53.024,52.522,NA,2179.564
1994-09-06,137.084,50.226,28.823,NA,2180.134
1994-09-07,136.265,35.183,44.619,NA,2179.881
1994-09-08,135.604,40.593,48.2,NA,2179.677
1994-09-09,135.692,46.874,45.803,NA,2179.704
1994-09-10,135.101,40.461,47.264,NA,2179.521
1994-09-11,135.564,46.854,41.445,NA,2179.664
1994-09-12,134.903,41.629,49.236,NA,2179.46
1994-09-13,135.13,33.79,31.12,NA,2179.53
1994-09-14,134.696,34.289,39.271,NA,2179.396
1994-09-15,134.755,41.169,40.44,NA,2179.414
1994-09-16,135.031,35.775,32.537,NA,2179.5
1994-09-17,136.225,44.715,30.854,NA,2179.869
1994-09-18,136.818,47.575,40.68,NA,2180.052
1994-09-19,136.788,33.923,34.221,NA,2180.042
1994-09-20,136.038,29.765,38.408,NA,2179.811
1994-09-21,137.123,37.247,24.643,NA,2180.146
1994-09-22,137.153,34.917,34.532,NA,2180.155
1994-09-23,136.818,20.24,24.089,NA,2180.052
1994-09-24,136.423,35.171,39.7,NA,2179.93
1994-09-25,135.92,28.199,33.984,NA,2179.774
1994-09-26,134.834,20.09,32.618,NA,2179.439
1994-09-27,135.604,42.13,33.188,NA,2179.677
1994-09-28,136.156,39.067,32.636,NA,2179.847
1994-09-29,136.907,35.748,27.031,NA,2180.079
1994-09-30,137.706,39.394,30.114,NA,2180.326
1994-10-01,137.074,16.809,24.082,NA,2180.131
1994-10-02,136.206,27.98,38.002,NA,2179.863
1994-10-03,135.841,26.454,30.644,NA,2179.75
1994-10-04,135.328,22.377,28.284,NA,2179.591
1994-10-05,134.972,14.364,18.45,NA,2179.482
1994-10-06,134.479,12.899,18.58,NA,2179.329
1994-10-07,133.759,33.258,41.562,NA,2179.076
1994-10-08,135.782,43.777,20.337,NA,2179.731
1994-10-09,135.584,29.681,31.94,NA,2179.671
1994-10-10,134.449,9.762,22.868,NA,2179.32
1994-10-11,134.588,26.974,25.348,NA,2179.363
1994-10-12,134.397,26.973,29.148,NA,2179.302
1994-10-13,134.13,25.785,28.859,NA,2179.207
1994-10-14,134.775,26.668,19.175,NA,2179.421
1994-10-15,134.337,23.476,28.521,NA,2179.28
1994-10-16,134.568,26.904,24.21,NA,2179.357
1994-10-17,134.156,15.647,20.393,NA,2179.216
1994-10-18,134.069,38.427,39.405,NA,2179.186
1994-10-19,135.545,37.436,20.341,NA,2179.658
1994-10-20,136.401,45.445,35.514,NA,2179.908
1994-10-21,138.171,42.497,21.989,NA,2180.463
1994-10-22,138.525,33.187,28.828,NA,2180.579
1994-10-23,139.265,36.247,27.661,NA,2180.807
1994-10-24,139.216,21.727,22.275,NA,2180.792
1994-10-25,137.785,9.223,25.766,NA,2180.35
1994-10-26,138.002,33.776,31.242,NA,2180.417
1994-10-27,137.607,19.917,24.465,NA,2180.295
1994-10-28,138.11,21.181,15.341,NA,2180.451
1994-10-29,136.679,16.471,33.015,NA,2180.009
1994-10-30,137.134,23.192,17.915,NA,2180.149
1994-10-31,137.232,36.132,34.977,NA,2180.18
1994-11-01,138.298,17.782,5.429,NA,2180.509
1994-11-02,139.166,16.596,6.53,NA,2180.777
1994-11-03,139.008,7.477,9.284,NA,2180.728
1994-11-04,139.176,25.919,23.963,NA,2180.78
1994-11-05,139.541,12.673,8.43,NA,2180.893
1994-11-06,138.465,8.377,20.815,NA,2180.561
1994-11-07,138.387,16.615,17.509,NA,2180.536
1994-11-08,138.841,14.446,9.178,NA,2180.676
1994-11-09,138.623,10.282,12.784,NA,2180.609
1994-11-10,137.844,2.939,11.949,NA,2180.369
1994-11-11,138.347,35.098,29.257,NA,2180.524
1994-11-12,138.387,9.456,8.986,NA,2180.536
1994-11-13,138.634,4.593,1.726,NA,2180.612
1994-11-14,138.357,21.22,24.409,NA,2180.527
1994-11-15,138.475,14.661,13.278,NA,2180.564
1994-11-16,138.051,10.114,15.016,NA,2180.433
1994-11-17,138.11,27.961,27.264,NA,2180.451
1994-11-18,139.225,25.284,12.368,NA,2180.795
1994-11-19,138.653,17.299,23.913,NA,2180.618
1994-11-20,138.061,12.233,19.069,NA,2180.436
1994-11-21,138.002,22.616,23.292,NA,2180.417
1994-11-22,137.962,21.35,21.797,NA,2180.405
1994-11-23,138.634,29.293,21.515,NA,2180.612
1994-11-24,137.804,11.941,21.529,NA,2180.356
1994-11-25,138.268,33.251,27.87,NA,2180.5
1994-11-26,138.15,28.113,29.475,NA,2180.463
1994-11-27,138.17,24.059,23.82,NA,2180.469
1994-11-28,139.324,24.928,11.556,NA,2180.826
1994-11-29,138.752,16.681,23.295,NA,2180.649
1994-11-30,139.432,29.955,22.065,NA,2180.859
1994-12-01,138.811,10.253,17.437,NA,2180.667
1994-12-02,138.041,13.751,22.647,NA,2180.429
1994-12-03,137.992,18.569,19.134,NA,2180.414
1994-12-04,136.413,12.925,31.185,NA,2179.927
1994-12-05,136.443,22.181,21.832,NA,2179.936
1994-12-06,136.877,22.878,17.845,NA,2180.07
1994-12-07,136.985,25.91,24.646,NA,2180.103
1994-12-08,137.637,30.84,23.292,NA,2180.305
1994-12-09,137.469,25.311,27.242,NA,2180.253
1994-12-10,137.538,16.677,15.87,NA,2180.274
1994-12-11,137.558,23.396,23.158,NA,2180.28
1994-12-12,138.692,27.592,14.45,NA,2180.631
1994-12-13,138.544,13.895,15.598,NA,2180.585
1994-12-14,138.634,20.229,19.189,NA,2180.612
1994-12-15,139.176,24.951,18.664,NA,2180.78
1994-12-16,139.758,24.213,17.469,NA,2180.96
1994-12-17,139.462,15.217,18.633,NA,2180.868
1994-12-18,139.886,17.889,12.973,NA,2180.999
1994-12-19,138.673,14.871,28.91,NA,2180.625
1994-12-20,138.87,23.871,21.577,NA,2180.686
1994-12-21,138.485,6.614,11.061,NA,2180.567
1994-12-22,137.725,13.868,22.654,NA,2180.332
1994-12-23,137.878,20.823,19.043,NA,2180.372
1994-12-24,136.956,14.429,24.815,NA,2180.094
1994-12-25,138.712,35.221,14.886,NA,2180.637
1994-12-26,139.196,24.172,18.564,NA,2180.786
1994-12-27,138.081,16.29,29.186,NA,2180.442
1994-12-28,137.932,11.594,13.304,NA,2180.396
1994-12-29,137.459,4.421,9.895,NA,2180.25
1994-12-30,136.808,18.172,25.699,NA,2180.048
1994-12-31,136.768,21.608,22.057,NA,2180.036
1995-01-01,136.66,16.025,17.272,NA,2180.003
1995-01-02,137.271,22.145,15.061,NA,2180.192
1995-01-03,136.679,24.577,31.423,NA,2180.009
1995-01-04,138.328,37.452,18.366,NA,2180.518
1995-01-05,138.426,14.867,13.721,NA,2180.548
1995-01-06,138.051,24.477,28.808,NA,2180.433
1995-01-07,137.952,6.287,7.423,NA,2180.402
1995-01-08,137.419,15.261,21.421,NA,2180.237
1995-01-09,138.298,35.509,25.335,NA,2180.509
1995-01-10,138.554,22.717,19.736,NA,2180.588
1995-01-11,138.969,20.294,15.49,NA,2180.716
1995-01-12,138.465,11.922,17.741,NA,2180.561
1995-01-13,138.258,14.897,17.287,NA,2180.497
1995-01-14,138.189,5.299,6.088,NA,2180.475
1995-01-15,137.775,14.291,19.079,NA,2180.347
1995-01-16,137.647,19.985,21.461,NA,2180.308
1995-01-17,138.416,26.516,17.601,NA,2180.545
1995-01-18,138.752,17.188,13.298,NA,2180.649
1995-01-19,138.88,18.74,17.242,NA,2180.689
1995-01-20,138.554,16.724,20.484,NA,2180.588
1995-01-21,139.038,20.027,14.424,NA,2180.737
1995-01-22,137.094,1.462,23.949,NA,2180.137
1995-01-23,137.123,13.502,13.153,NA,2180.146
